-88.235545, 40.092748
-88.235545, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235544, 40.092748
-88.235543, 40.092748
-88.235543, 40.092748
-88.235543, 40.092748
-88.235543, 40.092748
-88.235543, 40.092748
-88.235543, 40.092748
-88.235542, 40.092748
-88.235542, 40.092748
-88.235542, 40.092748
-88.235542, 40.092748
-88.235542, 40.092748
-88.235542, 40.092748
-88.235541, 40.092748
-88.235541, 40.092748
-88.235541, 40.092748
-88.235541, 40.092748
-88.235541, 40.092748
-88.235541, 40.092748
-88.235540, 40.092748
-88.235540, 40.092748
-88.235540, 40.092748
-88.235540, 40.092748
-88.235540, 40.092748
-88.235540, 40.092748
-88.235539, 40.092748
-88.235539, 40.092748
-88.235539, 40.092748
-88.235539, 40.092748
-88.235539, 40.092748
-88.235539, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235538, 40.092748
-88.235537, 40.092748
-88.235537, 40.092748
-88.235537, 40.092748
-88.235537, 40.092748
-88.235537, 40.092748
-88.235537, 40.092749
-88.235537, 40.092749
-88.235536, 40.092749
-88.235536, 40.092749
-88.235536, 40.092749
-88.235536, 40.092749
-88.235536, 40.092749
-88.235536, 40.092749
-88.235535, 40.092749
-88.235535, 40.092749
-88.235535, 40.092749
-88.235535, 40.092749
-88.235535, 40.092749
-88.235535, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235534, 40.092749
-88.235533, 40.092749
-88.235533, 40.092749
-88.235533, 40.092749
-88.235533, 40.092749
-88.235533, 40.092749
-88.235533, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235532, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235531, 40.092749
-88.235530, 40.092749
-88.235530, 40.092749
-88.235530, 40.092750
-88.235530, 40.092750
-88.235530, 40.092750
-88.235530, 40.092750
-88.235530, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235529, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235528, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235527, 40.092750
-88.235526, 40.092750
-88.235526, 40.092750
-88.235526, 40.092750
-88.235526, 40.092750
-88.235526, 40.092751
-88.235526, 40.092751
-88.235526, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235525, 40.092751
-88.235524, 40.092751
-88.235524, 40.092751
-88.235524, 40.092751
-88.235524, 40.092751
-88.235524, 40.092751
-88.235523, 40.092751
-88.235523, 40.092751
-88.235523, 40.092751
-88.235523, 40.092751
-88.235523, 40.092751
-88.235523, 40.092751
-88.235523, 40.092752
-88.235523, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235522, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235521, 40.092752
-88.235520, 40.092752
-88.235520, 40.092752
-88.235520, 40.092752
-88.235520, 40.092752
-88.235520, 40.092753
-88.235520, 40.092753
-88.235520, 40.092753
-88.235520, 40.092753
-88.235520, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235519, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235518, 40.092753
-88.235517, 40.092753
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235517, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235516, 40.092754
-88.235515, 40.092754
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235515, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235514, 40.092755
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235513, 40.092756
-88.235512, 40.092756
-88.235512, 40.092756
-88.235512, 40.092756
-88.235512, 40.092756
-88.235512, 40.092757
-88.235512, 40.092757
-88.235512, 40.092757
-88.235512, 40.092757
-88.235512, 40.092757
-88.235512, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235511, 40.092757
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235510, 40.092758
-88.235509, 40.092758
-88.235509, 40.092758
-88.235509, 40.092758
-88.235509, 40.092758
-88.235509, 40.092759
-88.235509, 40.092759
-88.235509, 40.092759
-88.235509, 40.092759
-88.235509, 40.092759
-88.235509, 40.092759
-88.235509, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092759
-88.235508, 40.092760
-88.235508, 40.092760
-88.235508, 40.092760
-88.235508, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092760
-88.235507, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235506, 40.092761
-88.235505, 40.092761
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235505, 40.092762
-88.235504, 40.092762
-88.235504, 40.092762
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235504, 40.092763
-88.235503, 40.092763
-88.235503, 40.092763
-88.235503, 40.092763
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235503, 40.092764
-88.235502, 40.092764
-88.235502, 40.092764
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235502, 40.092765
-88.235501, 40.092765
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092766
-88.235501, 40.092767
-88.235501, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092767
-88.235500, 40.092768
-88.235500, 40.092768
-88.235500, 40.092768
-88.235500, 40.092768
-88.235500, 40.092768
-88.235499, 40.092768
-88.235499, 40.092768
-88.235499, 40.092768
-88.235499, 40.092768
-88.235499, 40.092768
-88.235499, 40.092768
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235499, 40.092769
-88.235498, 40.092769
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092770
-88.235498, 40.092771
-88.235498, 40.092771
-88.235498, 40.092771
-88.235498, 40.092771
-88.235498, 40.092771
-88.235498, 40.092771
-88.235497, 40.092771
-88.235497, 40.092771
-88.235497, 40.092771
-88.235497, 40.092771
-88.235497, 40.092771
-88.235497, 40.092772
-88.235497, 40.092772
-88.235497, 40.092772
-88.235497, 40.092772
-88.235497, 40.092772
-88.235497, 40.092772
-88.235497, 40.092772
-88.235496, 40.092772
-88.235496, 40.092772
-88.235496, 40.092772
-88.235496, 40.092772
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092773
-88.235496, 40.092774
-88.235496, 40.092774
-88.235496, 40.092774
-88.235496, 40.092774
-88.235496, 40.092774
-88.235496, 40.092774
-88.235495, 40.092774
-88.235495, 40.092774
-88.235495, 40.092774
-88.235495, 40.092774
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092775
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092776
-88.235495, 40.092777
-88.235495, 40.092777
-88.235495, 40.092777
-88.235495, 40.092777
-88.235494, 40.092777
-88.235494, 40.092777
-88.235494, 40.092777
-88.235494, 40.092777
-88.235494, 40.092777
-88.235494, 40.092777
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092778
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092779
-88.235494, 40.092780
-88.235494, 40.092780
-88.235494, 40.092780
-88.235494, 40.092780
-88.235494, 40.092780
-88.235494, 40.092780
-88.235494, 40.092780
-88.235493, 40.092780
-88.235493, 40.092780
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092781
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092782
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092783
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092784
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092785
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092786
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092787
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092788
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092789
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092790
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092791
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092792
-88.235493, 40.092793
-88.235493, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092793
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092794
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235494, 40.092795
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092796
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092797
-88.235495, 40.092798
-88.235495, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092798
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092799
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235496, 40.092800
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092801
-88.235497, 40.092802
-88.235497, 40.092802
-88.235497, 40.092802
-88.235497, 40.092802
-88.235497, 40.092802
-88.235498, 40.092802
-88.235498, 40.092802
-88.235498, 40.092802
-88.235498, 40.092802
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235498, 40.092803
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092804
-88.235499, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092805
-88.235500, 40.092806
-88.235500, 40.092806
-88.235500, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092806
-88.235501, 40.092807
-88.235501, 40.092807
-88.235501, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092807
-88.235502, 40.092808
-88.235502, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235503, 40.092808
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235504, 40.092809
-88.235505, 40.092809
-88.235505, 40.092810
-88.235505, 40.092810
-88.235505, 40.092810
-88.235505, 40.092810
-88.235505, 40.092810
-88.235506, 40.092810
-88.235506, 40.092810
-88.235506, 40.092810
-88.235506, 40.092810
-88.235506, 40.092810
-88.235506, 40.092810
-88.235506, 40.092811
-88.235506, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235507, 40.092811
-88.235508, 40.092811
-88.235508, 40.092811
-88.235508, 40.092812
-88.235508, 40.092812
-88.235508, 40.092812
-88.235508, 40.092812
-88.235508, 40.092812
-88.235508, 40.092812
-88.235509, 40.092812
-88.235509, 40.092812
-88.235509, 40.092812
-88.235509, 40.092812
-88.235509, 40.092812
-88.235509, 40.092813
-88.235509, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235510, 40.092813
-88.235511, 40.092813
-88.235511, 40.092813
-88.235511, 40.092813
-88.235511, 40.092814
-88.235511, 40.092814
-88.235511, 40.092814
-88.235512, 40.092814
-88.235512, 40.092814
-88.235512, 40.092814
-88.235512, 40.092814
-88.235512, 40.092814
-88.235512, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235513, 40.092814
-88.235514, 40.092814
-88.235514, 40.092815
-88.235514, 40.092815
-88.235514, 40.092815
-88.235514, 40.092815
-88.235514, 40.092815
-88.235515, 40.092815
-88.235515, 40.092815
-88.235515, 40.092815
-88.235515, 40.092815
-88.235515, 40.092815
-88.235515, 40.092815
-88.235516, 40.092815
-88.235516, 40.092815
-88.235516, 40.092815
-88.235516, 40.092816
-88.235516, 40.092816
-88.235516, 40.092816
-88.235517, 40.092816
-88.235517, 40.092816
-88.235517, 40.092816
-88.235517, 40.092816
-88.235517, 40.092816
-88.235517, 40.092816
-88.235518, 40.092816
-88.235518, 40.092816
-88.235518, 40.092816
-88.235518, 40.092816
-88.235518, 40.092816
-88.235518, 40.092816
-88.235519, 40.092817
-88.235519, 40.092817
-88.235519, 40.092817
-88.235519, 40.092817
-88.235519, 40.092817
-88.235519, 40.092817
-88.235520, 40.092817
-88.235520, 40.092817
-88.235520, 40.092817
-88.235520, 40.092817
-88.235520, 40.092817
-88.235520, 40.092817
-88.235521, 40.092817
-88.235521, 40.092817
-88.235521, 40.092817
-88.235521, 40.092817
-88.235521, 40.092817
-88.235521, 40.092818
-88.235522, 40.092818
-88.235522, 40.092818
-88.235522, 40.092818
-88.235522, 40.092818
-88.235522, 40.092818
-88.235523, 40.092818
-88.235523, 40.092818
-88.235523, 40.092818
-88.235523, 40.092818
-88.235523, 40.092818
-88.235524, 40.092818
-88.235524, 40.092818
-88.235524, 40.092818
-88.235524, 40.092818
-88.235524, 40.092818
-88.235524, 40.092818
-88.235525, 40.092818
-88.235525, 40.092818
-88.235525, 40.092819
-88.235525, 40.092819
-88.235525, 40.092819
-88.235526, 40.092819
-88.235526, 40.092819
-88.235526, 40.092819
-88.235526, 40.092819
-88.235526, 40.092819
-88.235527, 40.092819
-88.235527, 40.092819
-88.235527, 40.092819
-88.235527, 40.092819
-88.235527, 40.092819
-88.235527, 40.092819
-88.235528, 40.092819
-88.235528, 40.092819
-88.235528, 40.092819
-88.235528, 40.092819
-88.235528, 40.092819
-88.235529, 40.092819
-88.235529, 40.092819
-88.235529, 40.092820
-88.235529, 40.092820
-88.235529, 40.092820
-88.235530, 40.092820
-88.235530, 40.092820
-88.235530, 40.092820
-88.235530, 40.092820
-88.235530, 40.092820
-88.235530, 40.092820
-88.235531, 40.092820
-88.235531, 40.092820
-88.235531, 40.092820
-88.235531, 40.092820
-88.235531, 40.092820
-88.235532, 40.092820
-88.235532, 40.092820
-88.235532, 40.092820
-88.235532, 40.092820
-88.235532, 40.092820
-88.235533, 40.092820
-88.235533, 40.092820
-88.235533, 40.092820
-88.235533, 40.092820
-88.235533, 40.092820
-88.235534, 40.092820
-88.235534, 40.092820
-88.235534, 40.092820
-88.235534, 40.092821
-88.235534, 40.092821
-88.235535, 40.092821
-88.235535, 40.092821
-88.235535, 40.092821
-88.235535, 40.092821
-88.235535, 40.092821
-88.235536, 40.092821
-88.235536, 40.092821
-88.235536, 40.092821
-88.235536, 40.092821
-88.235536, 40.092821
-88.235537, 40.092821
-88.235537, 40.092821
-88.235537, 40.092821
-88.235537, 40.092821
-88.235538, 40.092821
-88.235538, 40.092821
-88.235538, 40.092821
-88.235538, 40.092821
-88.235538, 40.092821
-88.235539, 40.092821
-88.235539, 40.092821
-88.235539, 40.092821
-88.235539, 40.092821
-88.235539, 40.092821
-88.235540, 40.092821
-88.235540, 40.092821
-88.235540, 40.092821
-88.235540, 40.092821
-88.235541, 40.092821
-88.235541, 40.092821
-88.235541, 40.092821
-88.235541, 40.092821
-88.235541, 40.092821
-88.235542, 40.092821
-88.235542, 40.092821
-88.235542, 40.092821
-88.235542, 40.092821
-88.235542, 40.092821
-88.235543, 40.092821
-88.235543, 40.092821
-88.235543, 40.092821
-88.235543, 40.092821
-88.235544, 40.092822
-88.235544, 40.092822
-88.235544, 40.092822
-88.235544, 40.092822
-88.235544, 40.092822
-88.235545, 40.092822
-88.235545, 40.092822
-88.235545, 40.092822
-88.235545, 40.092822
-88.235546, 40.092822
-88.235546, 40.092822
-88.235546, 40.092822
-88.235546, 40.092822
-88.235546, 40.092822
-88.235547, 40.092822
-88.235547, 40.092822
-88.235547, 40.092822
-88.235547, 40.092822
-88.235548, 40.092822
-88.235548, 40.092822
-88.235548, 40.092822
-88.235548, 40.092822
-88.235548, 40.092822
-88.235549, 40.092822
-88.235549, 40.092822
-88.235549, 40.092822
-88.235549, 40.092822
-88.235550, 40.092822
-88.235550, 40.092822
-88.235550, 40.092822
-88.235550, 40.092822
-88.235550, 40.092822
-88.235551, 40.092822
-88.235551, 40.092822
-88.235551, 40.092822
-88.235551, 40.092822
-88.235552, 40.092822
-88.235552, 40.092822
-88.235552, 40.092822
-88.235552, 40.092822
-88.235552, 40.092822
-88.235553, 40.092822
-88.235553, 40.092822
-88.235553, 40.092822
-88.235553, 40.092822
-88.235554, 40.092822
-88.235554, 40.092822
-88.235554, 40.092822
-88.235554, 40.092822
-88.235554, 40.092822
-88.235555, 40.092822
-88.235555, 40.092822
-88.235555, 40.092822
-88.235555, 40.092822
-88.235556, 40.092822
-88.235556, 40.092822
-88.235556, 40.092822
-88.235556, 40.092822
-88.235557, 40.092822
-88.235557, 40.092822
-88.235557, 40.092822
-88.235557, 40.092822
-88.235557, 40.092822
-88.235558, 40.092822
-88.235558, 40.092822
-88.235558, 40.092822
-88.235558, 40.092823
-88.235559, 40.092823
-88.235559, 40.092823
-88.235559, 40.092823
-88.235559, 40.092823
-88.235559, 40.092823
-88.235560, 40.092823
-88.235560, 40.092823
-88.235560, 40.092823
-88.235560, 40.092823
-88.235561, 40.092823
-88.235561, 40.092823
-88.235561, 40.092823
-88.235561, 40.092823
-88.235561, 40.092823
-88.235562, 40.092823
-88.235562, 40.092823
-88.235562, 40.092823
-88.235562, 40.092823
-88.235563, 40.092823
-88.235563, 40.092823
-88.235563, 40.092823
-88.235563, 40.092823
-88.235563, 40.092823
-88.235564, 40.092823
-88.235564, 40.092823
-88.235564, 40.092823
-88.235564, 40.092823
-88.235565, 40.092823
-88.235565, 40.092823
-88.235565, 40.092823
-88.235565, 40.092823
-88.235566, 40.092823
-88.235566, 40.092823
-88.235566, 40.092823
-88.235566, 40.092823
-88.235566, 40.092823
-88.235567, 40.092823
-88.235567, 40.092823
-88.235567, 40.092823
-88.235567, 40.092823
-88.235568, 40.092823
-88.235568, 40.092823
-88.235568, 40.092823
-88.235568, 40.092823
-88.235568, 40.092823
-88.235569, 40.092823
-88.235569, 40.092823
-88.235569, 40.092823
-88.235569, 40.092823
-88.235570, 40.092823
-88.235570, 40.092823
-88.235570, 40.092823
-88.235570, 40.092823
-88.235571, 40.092823
-88.235571, 40.092823
-88.235571, 40.092823
-88.235571, 40.092823
-88.235571, 40.092823
-88.235572, 40.092823
-88.235572, 40.092823
-88.235572, 40.092823
-88.235572, 40.092823
-88.235573, 40.092823
-88.235573, 40.092823
-88.235573, 40.092823
-88.235573, 40.092823
-88.235573, 40.092823
-88.235574, 40.092823
-88.235574, 40.092823
-88.235574, 40.092823
-88.235574, 40.092823
-88.235574, 40.092823
-88.235575, 40.092823
-88.235575, 40.092823
-88.235575, 40.092823
-88.235575, 40.092823
-88.235576, 40.092823
-88.235576, 40.092823
-88.235576, 40.092823
-88.235576, 40.092823
-88.235576, 40.092823
-88.235577, 40.092823
-88.235577, 40.092823
-88.235577, 40.092823
-88.235577, 40.092823
-88.235578, 40.092823
-88.235578, 40.092823
-88.235578, 40.092823
-88.235578, 40.092823
-88.235578, 40.092823
-88.235579, 40.092823
-88.235579, 40.092823
