9.442757,-2.274255,271.18335
9.42286,-2.274088,271.189728
9.40296,-2.273907,271.19534300000004
9.383047,-2.273726,271.201813
9.363123,-2.273547,271.208862
9.343192,-2.273358,271.216064
9.323247,-2.273172,271.22369399999997
9.303291999999999,-2.272985,271.231659
9.283324,-2.272799,271.240204
9.263339,-2.272617,271.248871
9.243338,-2.272443,271.258179
9.223321,-2.2722759999999997,271.267487
9.203294,-2.272113,271.27673300000004
9.183261,-2.2719560000000003,271.285217
9.163209,-2.271817,271.293976
9.143142999999998,-2.271689,271.302551
9.123380000000001,-2.276266,271.309296
9.103278,-2.275983,271.317413
9.083169999999999,-2.275687,271.324371
9.063048,-2.275395,271.33197
9.042916,-2.275092,271.339203
9.022776,-2.274777,271.34612999999996
9.00263,-2.2744459999999997,271.353516
8.982482000000001,-2.2740970000000003,271.360718
8.962328999999999,-2.273732,271.367981
8.942173,-2.273351,271.37515299999995
8.922018,-2.272959,271.382477
8.901862,-2.272558,271.389801
8.881701,-2.27215,271.397125
8.861533,-2.2717419999999997,271.404907
8.841356,-2.271341,271.412872
8.82117,-2.270952,271.42157000000003
8.800972999999999,-2.270572,271.430359
8.780764,-2.2702009999999997,271.439697
8.760547,-2.269829,271.448395
8.740319,-2.269459,271.456909
8.720073,-2.269096,271.466034
8.699808,-2.268743,271.475861
8.679534,-2.268389,271.48580899999996
8.659251,-2.268027,271.495331
8.638967,-2.267655,271.504211
8.61868,-2.267276,271.513062
8.59839,-2.266885,271.521454
8.578095,-2.2664880000000003,271.529907
8.557791,-2.266091,271.53891
8.537486,-2.265679,271.546906
8.517178999999999,-2.265261,271.554779
8.496861,-2.264845,271.562958
8.476532,-2.264423,271.571075
8.456195,-2.263998,271.579224
8.435846000000002,-2.263564,271.587219
8.415476,-2.263127,271.59552
8.395087,-2.262687,271.60400400000003
8.374686,-2.262234,271.612122
8.35426,-2.2617849999999997,271.620941
8.333817999999999,-2.26133,271.629272
8.313361,-2.260869,271.637146
8.292886,-2.2604130000000002,271.645477
8.272392,-2.259958,271.65380899999997
8.251894,-2.2594939999999997,271.66098
8.231383000000001,-2.2590369999999997,271.668243
8.210866000000001,-2.258577,271.674896
8.190339999999999,-2.258116,271.681335
8.169799000000001,-2.257669,271.688416
8.14925,-2.257217,271.69516
8.128689999999999,-2.256768,271.702148
8.108122999999999,-2.256316,271.709137
8.087547,-2.255859,271.716187
8.058551,-2.279446,271.722778
8.037828999999999,-2.2790220000000003,271.72943100000003
8.017099,-2.278593,271.735413
7.996364999999999,-2.2781569999999998,271.740753
7.975617999999999,-2.2777279999999998,271.746307
7.9548570000000005,-2.277308,271.752197
7.934094,-2.276879,271.757172
7.91332,-2.276451,271.762421
7.8925350000000005,-2.2760279999999997,271.767853
7.8717369999999995,-2.2756,271.773254
7.85093,-2.2751650000000003,271.778656
7.830108999999999,-2.274722,271.78421000000003
7.80927,-2.274265,271.789825
7.788416000000001,-2.273793,271.79537999999997
7.767552,-2.273295,271.80020099999996
7.7466610000000005,-2.27279,271.805725
7.725762,-2.272259,271.810455
7.704847999999999,-2.2717099999999997,271.814575
7.68392,-2.271147,271.818878
7.662967,-2.270582,271.823853
7.642013,-2.269994,271.82775899999996
7.621047,-2.269402,271.832245
7.600067,-2.268814,271.837616
7.5790820000000005,-2.268214,271.842834
7.558089,-2.2676119999999997,271.848297
7.537078999999999,-2.2670209999999997,271.854828
7.516064,-2.266423,271.860992
7.495029,-2.265841,271.86795
7.473982,-2.2652650000000003,271.875
7.452922,-2.264696,271.881714
7.4318539999999995,-2.2641419999999997,271.888397
7.410767999999999,-2.263604,271.895477
7.389672999999999,-2.26308,271.902405
7.368567,-2.2625669999999998,271.90921000000003
7.347453,-2.262058,271.915833
7.326341,-2.261539,271.921875
7.305217,-2.2610240000000004,271.928467
7.2840929999999995,-2.260488,271.93457
7.262967999999999,-2.2599299999999998,271.940033
7.241847,-2.259347,271.94491600000003
7.220719,-2.258746,271.949707
7.199594,-2.258121,271.953827
7.178463000000001,-2.257488,271.958557
7.157328999999999,-2.256845,271.963074
7.136194000000001,-2.256191,271.967041
7.115060000000001,-2.255535,271.970795
7.093913000000001,-2.254895,271.975525
7.072764,-2.254263,271.980072
7.051609,-2.253643,271.984772
7.033013,-2.272237,271.970062
7.011823,-2.271631,271.97653199999996
6.990624,-2.27104,271.983673
6.9694139999999996,-2.2704590000000002,271.991455
6.948192,-2.269892,271.99969500000003
6.926966999999999,-2.26932,272.007904
6.905728999999999,-2.268748,272.016449
6.884475999999999,-2.268186,272.026245
6.863214,-2.2676130000000003,272.03576699999996
6.841944,-2.267032,272.045258
6.8206679999999995,-2.266438,272.054413
6.799385000000001,-2.26583,272.06314100000003
6.778099,-2.265214,272.071747
6.756806,-2.264592,272.080261
6.7355089999999995,-2.263962,272.08850099999995
6.714211,-2.26333,272.09671000000003
6.6929050000000005,-2.262701,272.105591
6.671603,-2.262058,272.113831
6.650302000000001,-2.261405,272.121582
6.629002000000001,-2.260748,272.12915
6.607697,-2.260082,272.136566
6.586385000000001,-2.259418,272.14447
6.565061,-2.258754,272.152893
6.5437330000000005,-2.258075,272.160492
6.522392,-2.257392,272.16806
6.501046,-2.256697,272.174713
6.479676,-2.256004,272.181854
6.458291,-2.255304,272.18856800000003
6.43689,-2.2546049999999997,272.19516
6.415474,-2.253904,272.201508
6.3940410000000005,-2.253202,272.207703
6.372603,-2.252493,272.21344
6.351154,-2.2517869999999998,272.21923799999996
6.329695,-2.2510790000000003,272.225189
6.308227,-2.250372,272.231628
6.286758,-2.24966,272.237518
6.265283999999999,-2.248941,272.243317
6.2438,-2.248222,272.249054
6.222311,-2.247512,272.25494399999997
6.2008209999999995,-2.246796,272.260315
6.179317,-2.246094,272.266235
6.15782,-2.2453819999999998,272.271271
6.136318,-2.244669,272.275757
6.114807,-2.243963,272.28094500000003
6.093299,-2.243247,272.28537
6.071786,-2.242528,272.289948
6.050269,-2.241794,272.293976
6.0287489999999995,-2.241048,272.29788199999996
6.0072220000000005,-2.240281,272.301361
5.985682,-2.239504,272.30484
5.964131,-2.238711,272.308228
5.942563,-2.237907,272.311981
5.941974,-2.2788150000000003,272.317139
5.920607,-2.278177,272.320374
5.899225,-2.27753,272.324005
5.877831,-2.2768770000000003,272.327698
5.856428,-2.276225,272.331909
5.835013,-2.275571,272.33609
5.813591000000001,-2.274914,272.340393
5.792161,-2.274261,272.344788
5.770725,-2.2736110000000003,272.34927400000004
5.74929,-2.272955,272.3526
5.727834,-2.2723240000000002,272.357178
5.7063809999999995,-2.271687,272.360229
5.684919,-2.271055,272.36264
5.663444999999999,-2.2704400000000002,272.365326
5.64196,-2.269837,272.367615
5.620468,-2.2692349999999997,272.369049
5.598967,-2.268642,272.37017799999995
5.577458,-2.268052,272.371033
5.5559389999999995,-2.267461,272.371552
5.5344169999999995,-2.2668630000000003,272.371246
5.512892,-2.266259,272.370697
5.491361,-2.265641,272.36947599999996
5.4698199999999995,-2.265018,272.368378
5.448285,-2.264376,272.36615
5.426747,-2.263723,272.363525
5.405208999999999,-2.263059,272.36016800000004
5.383676,-2.262387,272.356232
5.362131,-2.261732,272.352783
5.340594,-2.261066,272.3479
5.31905,-2.260416,272.34338399999996
5.297505,-2.25977,272.33783
5.275955000000001,-2.259139,272.332611
5.2544010000000005,-2.258522,272.327301
5.232844999999999,-2.257914,272.32196
5.211275,-2.25732,272.317139
5.189708,-2.256725,272.311554
5.168138,-2.256136,272.305908
5.146562,-2.255559,272.300171
5.12498,-2.2549930000000002,272.294983
5.1034,-2.2544299999999997,272.289124
5.0818129999999995,-2.253879,272.283569
5.060224,-2.253333,272.277649
5.038632,-2.252796,272.27142299999997
5.017046,-2.252255,272.263855
4.995446,-2.2517270000000003,272.256622
4.9738489999999995,-2.2512,272.248444
4.952247,-2.250677,272.23983799999996
4.930636,-2.250162,272.231659
4.90715,-2.281694,272.22506699999997
4.885451,-2.281317,272.215942
4.863739,-2.28095,272.20752000000005
4.842023,-2.28057,272.198547
4.820295,-2.280188,272.189697
4.798556,-2.279811,272.18127400000003
4.776811,-2.2794220000000003,272.172211
4.75506,-2.2790310000000003,272.162964
4.733293,-2.278654,272.154419
4.711521,-2.27828,272.14587400000005
4.689743,-2.277906,272.136536
4.667961,-2.277543,272.127533
4.646172,-2.27719,272.11859100000004
4.624378,-2.2768450000000002,272.10952799999995
4.602583999999999,-2.276503,272.100281
4.580779,-2.276176,272.091431
4.558969,-2.275852,272.082581
4.537157,-2.275531,272.07372999999995
4.515337000000001,-2.275215,272.064697
4.493517,-2.274898,272.055298
4.4716830000000005,-2.2745990000000003,272.04657000000003
4.449857,-2.274298,272.036652
4.428030000000001,-2.274004,272.026245
4.406205,-2.273719,272.015442
4.384384,-2.273438,272.004089
4.362558,-2.273164,271.992889
4.340732,-2.272895,271.98141499999997
4.318904,-2.2726189999999997,271.96939100000003
4.2970690000000005,-2.2723419999999996,271.957275
4.275225,-2.2720599999999997,271.94516
4.253364,-2.271776,271.93335
4.2315059999999995,-2.2714630000000002,271.920074
4.209624,-2.2711490000000003,271.907379
4.187735,-2.2708169999999996,271.893738
4.165819,-2.270483,271.88122599999997
4.143883,-2.2701569999999998,271.869843
4.121946,-2.2698110000000002,271.857391
4.099991999999999,-2.26947,271.84570299999996
4.078032,-2.269139,271.835266
4.056076,-2.268802,271.824585
4.034118,-2.268468,271.814209
4.012151,-2.268158,271.80602999999996
3.990193,-2.267849,271.79751600000003
3.968234,-2.2675509999999997,271.78952000000004
3.946275,-2.267266,271.78186
3.9243129999999997,-2.266999,271.774719
3.9023480000000004,-2.266752,271.768127
3.88038,-2.266521,271.761597
3.8584089999999995,-2.2663130000000002,271.755951
3.836436,-2.266125,271.750427
3.8114550000000005,-2.285675,271.744812
3.789417,-2.285484,271.740356
3.767385,-2.285304,271.736145
3.7453550000000004,-2.2851209999999997,271.731964
3.7233330000000002,-2.2849310000000003,271.72763100000003
3.701318,-2.284738,271.724152
3.679301,-2.2845310000000003,271.72076400000003
3.657288,-2.2843080000000002,271.71749900000003
3.635267,-2.2840849999999997,271.715088
3.6132470000000003,-2.2838439999999998,271.712372
3.591219,-2.2836,271.709747
3.569183,-2.283362,271.70703100000003
3.547139,-2.283127,271.703979
3.525086,-2.282902,271.700409
3.503022,-2.282697,271.69689900000003
3.480951,-2.282511,271.693329
3.4588690000000004,-2.282354,271.690338
3.4367980000000005,-2.282202,271.686401
3.4147220000000003,-2.28207,271.682953
3.3926519999999996,-2.281943,271.679504
3.370586,-2.28182,271.6763
3.348529,-2.281691,271.673004
3.3264730000000005,-2.281555,271.670044
3.304421,-2.2814080000000003,271.667389
3.282371,-2.281252,271.665283
3.260319,-2.281084,271.663208
3.238266,-2.280909,271.661346
3.216202,-2.28074,271.660522
3.194142,-2.280561,271.658966
3.172072,-2.280394,271.657715
3.15,-2.280236,271.656769
3.1279220000000003,-2.280093,271.656433
3.105845,-2.279951,271.654968
3.08376,-2.279827,271.654175
3.061673,-2.2797099999999997,271.653259
3.039581,-2.279594,271.651764
3.017486,-2.279482,271.650208
2.9953819999999998,-2.2793740000000002,271.64856000000003
2.973268,-2.279264,271.646667
2.951146,-2.2791490000000003,271.644592
2.929014,-2.2790340000000002,271.642395
2.906864,-2.278918,271.640442
2.8846950000000002,-2.2788060000000003,271.638763
2.86252,-2.278692,271.637207
2.840331,-2.278575,271.635315
2.818134,-2.278458,271.633484
2.795923,-2.278349,271.632507
2.7737,-2.2782430000000002,271.631592
2.751477,-2.278137,271.630493
2.72925,-2.278039,271.629578
2.714371,-2.2903729999999998,271.58139
2.6921630000000003,-2.290189,271.580627
2.669962,-2.290006,271.579315
2.647761,-2.289832,271.577942
2.6255599999999997,-2.2896650000000003,271.576416
2.603361,-2.289499,271.574554
2.5811599999999997,-2.28934,271.57251
2.558964,-2.289176,271.57018999999997
2.536759,-2.289015,271.56838999999997
2.51456,-2.288838,271.566101
2.492359,-2.2886509999999998,271.56375099999997
2.470149,-2.288454,271.562042
2.4479349999999998,-2.288239,271.560303
2.425716,-2.288014,271.559357
2.4034880000000003,-2.2877709999999998,271.558075
2.381259,-2.2875080000000003,271.556671
2.3590169999999997,-2.287243,271.55602999999996
2.336762,-2.2869740000000003,271.55545
2.314501,-2.286696,271.554901
2.292225,-2.2864299999999997,271.554993
2.269948,-2.286159,271.55481000000003
2.247659,-2.285893,271.554901
2.22536,-2.285644,271.55618300000003
2.20306,-2.285399,271.557434
2.180752,-2.285158,271.558746
2.158443,-2.284929,271.560242
2.136139,-2.284703,271.56149300000004
2.113836,-2.284482,271.562469
2.0915369999999998,-2.284271,271.563599
2.069243,-2.284066,271.564148
2.046953,-2.283862,271.564301
2.024664,-2.283667,271.56445299999996
2.002374,-2.28347,271.563843
1.9800830000000003,-2.283273,271.563324
1.957786,-2.283076,271.56286600000004
1.9354779999999998,-2.282881,271.5625
1.91317,-2.282668,271.562103
1.8908509999999998,-2.282458,271.56185899999997
1.868526,-2.2822310000000003,271.561981
1.846191,-2.281994,271.561829
1.823861,-2.2817439999999998,271.56143199999997
1.8015279999999998,-2.2814919999999996,271.561188
1.779196,-2.281232,271.56048599999997
1.756866,-2.280982,271.560333
1.7345389999999998,-2.2807310000000003,271.55957
1.7122080000000002,-2.280493,271.559479
1.689884,-2.280256,271.558838
1.667557,-2.280036,271.55896
1.645215,-2.279835,271.559998
1.6228719999999999,-2.279634,271.56076
1.612,-2.279776,271.559723
1.5896780000000001,-2.2793810000000003,271.561646
1.56735,-2.27898,271.56323199999997
1.5450190000000001,-2.2785830000000002,271.565765
1.522686,-2.278182,271.568237
1.500351,-2.277788,271.57135
1.478013,-2.277399,271.575012
1.4556790000000002,-2.277014,271.57885699999997
1.4333559999999999,-2.276627,271.582367
1.411036,-2.276251,271.586304
1.38873,-2.275873,271.590118
1.366431,-2.2755,271.59362799999997
1.344141,-2.2751259999999998,271.596832
1.321855,-2.274753,271.59967
1.299572,-2.274384,271.60263100000003
1.277288,-2.274007,271.605164
1.255,-2.273631,271.607513
1.2327110000000001,-2.273247,271.609589
1.210412,-2.2728610000000002,271.61181600000003
1.18811,-2.272469,271.61370800000003
1.165802,-2.272073,271.615387
1.143484,-2.27168,271.617523
1.121169,-2.271275,271.618896
1.098848,-2.2708720000000002,271.62048300000004
1.0765280000000002,-2.270466,271.621704
1.054209,-2.270058,271.622925
1.031881,-2.269662,271.625
1.009547,-2.269271,271.627167
0.9872059999999999,-2.268882,271.629272
0.9648610000000001,-2.268495,271.63131699999997
0.9425049999999999,-2.2681139999999997,271.63385
0.92015,-2.2677169999999998,271.63504
0.8977799999999999,-2.2673330000000003,271.636658
0.875411,-2.266945,271.637909
0.853031,-2.266565,271.639496
0.8306540000000001,-2.26619,271.640961
0.808281,-2.2658139999999998,271.641968
0.785928,-2.265421,271.64187599999997
0.763579,-2.265031,271.641846
0.741242,-2.264627,271.641052
0.718908,-2.26422,271.64035
0.69657,-2.263814,271.640106
0.67425,-2.2633810000000003,271.638489
0.651921,-2.2629479999999997,271.637268
0.629596,-2.262507,271.636017
0.607264,-2.262064,271.634918
0.5849310000000001,-2.2616110000000003,271.63320899999997
0.5625859999999999,-2.261162,271.63226299999997
0.540233,-2.260719,271.631531
0.517876,-2.2602700000000002,271.63092
0.526729,-2.287944,271.630493
0.504621,-2.287568,271.63031
0.482519,-2.2871740000000003,271.62933300000003
0.46041099999999996,-2.286794,271.62951699999996
0.438301,-2.286411,271.630066
0.41618299999999997,-2.286029,271.630737
0.394057,-2.285657,271.632172
0.371924,-2.285284,271.633545
0.349786,-2.2849060000000003,271.634491
0.32764,-2.284534,271.63510099999996
0.305478,-2.284173,271.636047
0.283304,-2.2838130000000003,271.637024
0.261125,-2.283454,271.637573
0.238938,-2.2830939999999997,271.638153
0.216744,-2.282727,271.63855
0.19454200000000002,-2.282357,271.639252
0.172343,-2.281976,271.63983199999996
0.150147,-2.281589,271.640839
0.127959,-2.2811790000000003,271.64141800000004
0.105777,-2.280761,271.642517
0.083601,-2.280338,271.643524
0.061442,-2.2798950000000002,271.643677
0.0393,-2.279445,271.643616
0.017154,-2.279013,271.644623
-0.004973,-2.2785729999999997,271.644806
-0.027101,-2.278146,271.644714
-0.049226,-2.277729,271.64495800000003
-0.07136100000000001,-2.277339,271.646362
-0.093498,-2.276956,271.647705
-0.11563699999999999,-2.276579,271.648804
-0.137784,-2.276206,271.650635
-0.15993800000000002,-2.275843,271.653076
-0.182093,-2.275476,271.655792
-0.204253,-2.2751099999999997,271.659058
-0.22640500000000002,-2.274741,271.662415
-0.248554,-2.274364,271.666199
-0.270685,-2.2739759999999998,271.66891499999997
-0.292819,-2.273606,271.673065
-0.314945,-2.27323,271.676544
-0.33705799999999997,-2.2728509999999997,271.679504
-0.359177,-2.272497,271.683502
-0.381284,-2.272137,271.68634
-0.40339200000000003,-2.271784,271.68902599999996
-0.425508,-2.27145,271.692108
-0.44761899999999993,-2.271109,271.69458
-0.469736,-2.270768,271.696594
-0.491861,-2.2704310000000003,271.698975
-0.513988,-2.270086,271.701141
-0.536127,-2.269737,271.703217
-0.558268,-2.269384,271.705536
-0.580414,-2.269022,271.707794
-0.602553,-2.268639,271.708893
-0.624696,-2.268253,271.71047999999996
-0.646836,-2.267862,271.711548
-0.668981,-2.267472,271.71295200000003
-0.691124,-2.26708,271.71402
-0.702547,-2.290641,271.715057
-0.7246640000000001,-2.290284,271.716858
-0.746783,-2.289929,271.718475
-0.768917,-2.289587,271.720551
-0.7910520000000001,-2.289245,271.721924
-0.813196,-2.288916,271.723602
-0.83534,-2.288585,271.72467
-0.8574870000000001,-2.288261,271.725677
-0.879633,-2.2879549999999997,271.727234
-0.90176,-2.287632,271.727203
-0.9238860000000001,-2.287315,271.72757
-0.946003,-2.287002,271.728333
-0.9681120000000001,-2.286684,271.729065
-0.990217,-2.286356,271.729797
-1.012319,-2.2860259999999997,271.731201
-1.034412,-2.28567,271.731598
-1.0565209999999998,-2.28531,271.733093
-1.078632,-2.284933,271.734131
-1.100752,-2.2845459999999997,271.735321
-1.1228870000000002,-2.284144,271.73562599999997
-1.145026,-2.283729,271.735291
-1.1671790000000002,-2.2833200000000002,271.735291
-1.189341,-2.282905,271.734375
-1.211496,-2.282486,271.73287999999997
-1.233662,-2.282077,271.731873
-1.255822,-2.2816650000000003,271.730072
-1.277967,-2.2812490000000003,271.727661
-1.300116,-2.2808450000000002,271.72616600000003
-1.322257,-2.280437,271.72467
-1.344385,-2.280022,271.722595
-1.3665180000000001,-2.279607,271.72112999999996
-1.388649,-2.2791919999999997,271.719696
-1.410784,-2.278782,271.719177
-1.432926,-2.2783729999999998,271.71868900000004
-1.455078,-2.277976,271.71881099999996
-1.4772319999999999,-2.27759,271.719421
-1.499392,-2.2772099999999997,271.720062
-1.521551,-2.276839,271.72052
-1.543709,-2.276481,271.721252
-1.56587,-2.276133,271.722168
-1.58802,-2.275786,271.723022
-1.610161,-2.27544,271.723724
-1.6322940000000001,-2.275092,271.72522000000004
-1.6544130000000001,-2.27473,271.726318
-1.66903,-2.294756,271.65506
-1.6911770000000002,-2.294427,271.65655499999997
-1.713314,-2.294077,271.657227
-1.735452,-2.293725,271.65826400000003
-1.757585,-2.293354,271.657959
-1.779723,-2.292989,271.657898
-1.8018610000000002,-2.292621,271.657288
-1.8240040000000002,-2.2922599999999997,271.656525
-1.8461439999999998,-2.291902,271.655212
-1.8682880000000002,-2.291557,271.654358
-1.890423,-2.291209,271.65286299999997
-1.912554,-2.2908720000000002,271.6521
-1.934678,-2.290542,271.651581
-1.9567860000000001,-2.290209,271.651154
-1.9788919999999999,-2.28989,271.651978
-2.0009799999999998,-2.289576,271.653259
-2.0230599999999996,-2.28926,271.654419
-2.04513,-2.288952,271.655975
-2.067195,-2.288652,271.657867
-2.089258,-2.288353,271.659668
-2.111325,-2.288067,271.662109
-2.133394,-2.28779,271.664734
-2.1554580000000003,-2.287517,271.667664
-2.177518,-2.287244,271.669708
-2.199578,-2.28698,271.67245499999996
-2.221636,-2.286716,271.674927
-2.243691,-2.286449,271.677094
-2.26575,-2.286184,271.679474
-2.287803,-2.285909,271.681366
-2.309857,-2.2856240000000003,271.68298300000004
-2.331922,-2.285332,271.684326
-2.35399,-2.285029,271.68548599999997
-2.376064,-2.284716,271.686188
-2.398141,-2.284385,271.686096
-2.42023,-2.284057,271.686371
-2.442319,-2.283719,271.68606600000004
-2.464409,-2.283372,271.685181
-2.486507,-2.28303,271.684753
-2.5086060000000003,-2.282691,271.68417400000004
-2.5306990000000003,-2.282347,271.68277
-2.552787,-2.282005,271.681305
-2.5748759999999997,-2.281674,271.68014500000004
-2.596954,-2.281345,271.67865
-2.619034,-2.28103,271.67715499999997
-2.6411029999999998,-2.280723,271.676056
-2.663169,-2.2804279999999997,271.674957
-2.6852270000000003,-2.280137,271.67355299999997
-2.707275,-2.279845,271.67150899999996
-2.729318,-2.279563,271.669617
-2.7513520000000002,-2.279275,271.667267
-2.763791,-2.285761,271.664795
-2.785835,-2.285406,271.66391
-2.807874,-2.285038,271.66247599999997
-2.829917,-2.284663,271.66149900000005
-2.851966,-2.28428,271.660736
-2.874013,-2.283882,271.660034
-2.896061,-2.2834659999999998,271.658539
-2.918114,-2.283042,271.657135
-2.9401740000000003,-2.2826169999999997,271.65655499999997
-2.962237,-2.282175,271.65518199999997
-2.984298,-2.281724,271.653503
-3.006369,-2.281282,271.652802
-3.0284419999999996,-2.28083,271.65152
-3.050518,-2.280379,271.650482
-3.0725919999999998,-2.279936,271.649811
-3.094667,-2.2794939999999997,271.64917
-3.116741,-2.279054,271.648163
-3.1388130000000003,-2.278629,271.647125
-3.160885,-2.27821,271.64624
-3.18296,-2.2778,271.645233
-3.2050349999999996,-2.2774080000000003,271.645294
-3.227099,-2.2770099999999998,271.643311
-3.249161,-2.2766319999999998,271.642334
-3.271216,-2.276256,271.640625
-3.2932639999999997,-2.275887,271.638763
-3.315295,-2.2755259999999997,271.636871
-3.3373160000000004,-2.275166,271.63501
-3.359324,-2.2748009999999996,271.633575
-3.381318,-2.274443,271.632721
-3.4032940000000003,-2.274078,271.632568
-3.425246,-2.273691,271.631775
-3.4471849999999997,-2.273303,271.631683
-3.4691080000000003,-2.272918,271.632629
-3.491003,-2.272507,271.632172
-3.512885,-2.272097,271.63189700000004
-3.53474,-2.271688,271.631256
-3.5565830000000003,-2.27129,271.630859
-3.5784059999999998,-2.270899,271.630157
-3.6002110000000003,-2.270527,271.629578
-3.6219949999999996,-2.2701729999999998,271.629364
-3.643761,-2.269828,271.628876
-3.66551,-2.269493,271.628174
-3.687245,-2.269171,271.628174
-3.708966,-2.2688479999999998,271.628082
-3.7306730000000003,-2.2685299999999997,271.628601
-3.752371,-2.268214,271.629486
-3.77405,-2.267895,271.630768
-3.7957089999999996,-2.26757,271.631622
-3.817354,-2.2672470000000002,271.633484
-3.838974,-2.266921,271.634918
-3.8605709999999998,-2.266597,271.636475
-3.8855980000000003,-2.2731779999999997,271.635925
-3.9072370000000003,-2.272769,271.636993
-3.9288510000000003,-2.272374,271.63867200000004
-3.950436,-2.2719709999999997,271.639069
-3.971981,-2.2715650000000003,271.63855
-3.993494,-2.2711740000000002,271.638763
-4.014963,-2.270787,271.639252
-4.036384,-2.270395,271.638489
-4.0577559999999995,-2.270002,271.637817
-4.0791010000000005,-2.269618,271.637787
-4.10041,-2.269215,271.636932
-4.12171,-2.268807,271.635468
-4.143008999999999,-2.268394,271.634369
-4.1643099999999995,-2.267969,271.632996
-4.185611,-2.2675349999999996,271.630676
-4.206907,-2.267096,271.628357
-4.228202,-2.2666619999999997,271.62619
-4.249489,-2.266223,271.62399300000004
-4.270762,-2.265782,271.620789
-4.292023,-2.265349,271.617828
-4.313271,-2.2649220000000003,271.61483799999996
-4.334507,-2.2645049999999998,271.61203
-4.35572,-2.264091,271.60873399999997
-4.376914,-2.263687,271.605652
-4.3980879999999996,-2.263284,271.602234
-4.419231,-2.2628779999999997,271.597778
-4.440355,-2.262484,271.593994
-4.461451,-2.262089,271.589447
-4.48252,-2.261694,271.58432
-4.503566999999999,-2.2613,271.579071
-4.524585,-2.260903,271.57309
-4.545583000000001,-2.260509,271.567474
-4.566558000000001,-2.2601080000000002,271.561188
-4.587512,-2.2597009999999997,271.554535
-4.608448,-2.259286,271.547485
-4.629372,-2.258869,271.540161
-4.6502870000000005,-2.25845,271.533142
-4.671189,-2.2580270000000002,271.525665
-4.692087,-2.257603,271.517883
-4.712968,-2.2571630000000003,271.509064
-4.733845,-2.256725,271.500458
-4.754721,-2.256293,271.49258399999997
-4.77559,-2.2558599999999998,271.484344
-4.79645,-2.255425,271.47607400000004
-4.817298,-2.2549930000000002,271.468475
-4.83814,-2.254559,271.46090699999996
-4.858961,-2.2541290000000003,271.45306400000004
-4.879765,-2.253698,271.445587
-4.900544,-2.253278,271.43829300000004
-4.921288,-2.252863,271.430817
-4.941985,-2.2524450000000003,271.422333
-4.962639,-2.252055,271.414673
-4.97492,-2.2694259999999997,271.406677
-4.995425,-2.26907,271.397858
-5.015903,-2.268742,271.38955699999997
-5.036358,-2.268427,271.381012
-5.0568,-2.268125,271.371979
-5.077223,-2.267824,271.361694
-5.0976360000000005,-2.267529,271.351318
-5.118046,-2.26725,271.34216299999997
-5.13844,-2.266952,271.331696
-5.1588199999999995,-2.266649,271.32135
-5.179192,-2.2663450000000003,271.311981
-5.199552,-2.266018,271.302185
-5.219896,-2.2656709999999998,271.292206
-5.240233,-2.265323,271.283051
-5.260559,-2.26497,271.27426099999997
-5.28086,-2.264592,271.263702
-5.301151,-2.264237,271.254272
-5.3214239999999995,-2.26389,271.244568
-5.341675,-2.263547,271.2341
-5.3619069999999995,-2.263231,271.223969
-5.382115,-2.262936,271.213837
-5.402293,-2.262652,271.203156
-5.42245,-2.2623919999999997,271.192657
-5.442577,-2.262142,271.181946
-5.462686,-2.261905,271.17202799999995
-5.4827699999999995,-2.261673,271.162292
-5.50283,-2.26145,271.153442
-5.5228660000000005,-2.2612229999999998,271.144623
-5.5428809999999995,-2.260997,271.136261
-5.562871,-2.2607630000000003,271.128204
-5.58284,-2.2605310000000003,271.120361
-5.602780999999999,-2.2602889999999998,271.111969
-5.62271,-2.2600540000000002,271.10434
-5.642618,-2.25983,271.096619
-5.662511,-2.259617,271.089111
-5.682387,-2.259413,271.081177
-5.702243,-2.2592209999999997,271.07287599999995
-5.72208,-2.259042,271.064392
-5.741896,-2.258871,271.055481
-5.761687,-2.258707,271.046204
-5.781454,-2.258548,271.03662099999997
-5.801198,-2.2583919999999997,271.026764
-5.820922,-2.258238,271.016815
-5.840628,-2.258082,271.006592
-5.860325,-2.257924,270.996582
-5.880008999999999,-2.257755,270.986084
-5.8996830000000005,-2.257577,270.974823
-5.919355,-2.257404,270.96441699999997
-5.9390160000000005,-2.257222,270.953339
-5.951724,-2.267629,270.98004199999997
-5.971312,-2.267462,270.968475
-5.990891,-2.267313,270.957489
-6.0104489999999995,-2.267173,270.94680800000003
-6.0299879999999995,-2.267039,270.935791
-6.049499,-2.266915,270.924591
-6.06899,-2.266798,270.913452
-6.088463,-2.266696,270.902649
-6.107912000000001,-2.2666020000000002,270.891663
-6.127341,-2.266514,270.88031
-6.1467480000000005,-2.266432,270.868927
-6.1661410000000005,-2.266359,270.857544
-6.185517,-2.266285,270.845886
-6.204875,-2.2662139999999997,270.83358799999996
-6.224221,-2.266148,270.820984
-6.243565,-2.2660970000000002,270.809082
-6.2628900000000005,-2.266045,270.796051
-6.2822059999999995,-2.2659979999999997,270.78250099999997
-6.301508,-2.2659540000000002,270.76828
-6.320799,-2.265917,270.753693
-6.340076,-2.265877,270.738251
-6.359344,-2.265853,270.72357200000005
-6.378581,-2.2658139999999998,270.706757
-6.397801,-2.26578,270.689819
-6.416991,-2.265734,270.672119
